timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
40264303,0.9327388,24.993435,101313.78,1.2037753
40268466,0.9327388,24.993435,101313.78,1.2037753
40273134,0.9327388,24.993435,101313.78,1.2037753
40277303,0.9485928,24.993435,101313.59,1.2037731
40280312,0.9485928,24.993435,101313.59,1.2037731
40284303,0.9327388,24.993435,101313.8,1.2037755
40287708,0.9327388,24.993435,101313.8,1.2037755
40297307,0.98030055,24.993435,101313.21,1.2037685
40300303,0.98030055,24.993435,101313.21,1.2037685
40305313,1.083351,24.993435,101311.984,1.203754
40308357,1.083351,24.993435,101311.984,1.203754
40312380,1.083351,24.993435,101311.984,1.203754
40316304,0.93009645,24.993435,101313.83,1.2037759
40323424,0.93009645,24.993435,101313.83,1.2037759
40326297,0.9168849,24.993435,101313.98,1.2037777
40329323,0.9168849,24.993435,101313.98,1.2037777
40333323,0.9168849,24.993435,101313.98,1.2037777
40337304,1.1309128,24.993435,101311.43,1.2037474
40340303,1.1309128,24.993435,101311.43,1.2037474
40344304,0.95123506,24.993435,101313.58,1.2037729
40353368,0.95123506,24.993435,101313.58,1.2037729
40356297,0.93009645,24.993435,101313.83,1.2037759
40361303,0.93009645,24.993435,101313.83,1.2037759
40364300,1.1150589,24.993435,101311.6,1.2037494
40368435,1.1150589,24.993435,101311.6,1.2037494
40373323,1.1150589,24.993435,101311.6,1.2037494
40377297,1.1150589,24.993435,101311.59,1.2037493
40379448,1.1150589,24.993435,101311.59,1.2037493
40384312,0.9274542,24.993435,101313.84,1.2037761
40389307,0.9274542,24.993435,101313.84,1.2037761
40392315,0.9274542,24.993435,101313.84,1.2037761
40398354,1.0199354,24.993435,101312.76,1.2037631
40401383,1.0199354,24.993435,101312.76,1.2037631
40404313,0.9908699,24.993435,101313.086,1.2037671
40408342,0.9908699,24.993435,101313.086,1.2037671
40414300,0.9908699,24.993435,101313.086,1.2037671
40417300,1.0199354,24.993435,101312.74,1.203763
40421316,1.0199354,24.993435,101312.74,1.203763
40425304,1.0754241,24.993435,101312.07,1.203755
40429307,1.0754241,24.993435,101312.07,1.203755
40433350,1.0754241,24.993435,101312.07,1.203755
40436297,1.0886357,24.993435,101311.94,1.2037535
40440297,1.0886357,24.993435,101311.94,1.2037535
40445381,1.0516431,24.993435,101312.375,1.2037586
40448341,1.0516431,24.993435,101312.375,1.2037586
40453324,1.0516431,24.993435,101312.375,1.2037586
40457300,0.96444666,24.993435,101313.41,1.2037709
40465305,0.9116003,24.993435,101314.06,1.2037786
40468328,0.9116003,24.993435,101314.06,1.2037786
40472306,0.9116003,24.993435,101314.06,1.2037786
40476320,1.033147,24.993435,101312.6,1.2037613
40480297,1.033147,24.993435,101312.6,1.2037613
40489381,1.1018473,24.993435,101311.76,1.2037513
40492318,1.1018473,24.993435,101311.76,1.2037513
40496307,1.0622125,24.993435,101312.234,1.2037569
40500381,1.0622125,24.993435,101312.234,1.2037569
40503529,0.94330806,24.993435,101313.66,1.2037739
40508330,0.94330806,24.993435,101313.66,1.2037739
40513347,0.94330806,24.993435,101313.66,1.2037739
40517303,0.97237355,24.993435,101313.32,1.2037698
40521303,0.97237355,24.993435,101313.32,1.2037698
40525304,1.1044896,24.993435,101311.734,1.203751
40529304,1.1044896,24.993435,101311.734,1.203751
40532305,1.1044896,24.993435,101311.734,1.203751
40536307,1.0120083,24.993435,101312.84,1.2037642
40540311,1.0120083,24.993435,101312.84,1.2037642
40545305,1.1124165,24.993435,101311.625,1.2037497
40548328,1.1124165,24.993435,101311.625,1.2037497
40552304,1.1124165,24.993435,101311.625,1.2037497
40556320,0.96444666,24.993435,101313.41,1.2037709
40561304,0.96444666,24.993435,101313.41,1.2037709
40565303,0.9327388,24.993435,101313.78,1.2037753
40568380,0.9327388,24.993435,101313.78,1.2037753
40572297,0.9327388,24.993435,101313.78,1.2037753
40576304,1.1177012,24.993435,101311.586,1.2037492
40581297,1.1177012,24.993435,101311.586,1.2037492
40584300,1.1018473,24.993435,101311.76,1.2037513
40588420,1.1018473,24.993435,101311.76,1.2037513
40593346,1.1018473,24.993435,101311.76,1.2037513
40597319,0.96708894,24.993435,101313.375,1.2037705
40605312,0.93802345,24.993435,101313.734,1.2037748
40608346,0.93802345,24.993435,101313.734,1.2037748
40614297,0.93802345,24.993435,101313.734,1.2037748
40617301,0.92216957,24.993435,101313.92,1.203777
40620297,0.92216957,24.993435,101313.92,1.203777
40625303,0.98558515,24.993435,101313.16,1.2037679
40629303,0.98558515,24.993435,101313.16,1.2037679
40633355,0.98558515,24.993435,101313.16,1.2037679
40637304,1.0780663,24.993435,101312.06,1.2037549
40640297,1.0780663,24.993435,101312.06,1.2037549
40645314,1.0859933,24.993435,101311.95,1.2037536
40649303,1.0859933,24.993435,101311.95,1.2037536
40652297,1.0859933,24.993435,101311.95,1.2037536
40656306,0.96708894,24.993435,101313.375,1.2037705
40660306,0.96708894,24.993435,101313.375,1.2037705
40665381,0.959162,24.993435,101313.49,1.2037718
40668332,0.959162,24.993435,101313.49,1.2037718
40673380,0.959162,24.993435,101313.49,1.2037718
40678335,0.99351215,24.993435,101313.055,1.2037667
40681303,0.99351215,24.993435,101313.055,1.2037667
40684297,1.1229858,24.993435,101311.52,1.2037485
40688345,1.1229858,24.993435,101311.52,1.2037485
40692307,1.1229858,24.993435,101311.52,1.2037485
40696305,1.1124165,24.993435,101311.625,1.2037497
40700305,1.1124165,24.993435,101311.625,1.2037497
40705305,1.0939202,24.993435,101311.85,1.2037524
40708330,1.0939202,24.993435,101311.85,1.2037524
40713344,1.0939202,24.993435,101311.85,1.2037524
40716313,0.8983887,24.993435,101314.21,1.2037804
40720380,0.8983887,24.993435,101314.21,1.2037804
40724304,1.1282704,24.993435,101311.445,1.2037475
40728325,1.1282704,24.993435,101311.445,1.2037475
40732303,1.1282704,24.993435,101311.445,1.2037475
40737303,0.96180433,24.993435,101313.44,1.2037712
40746311,0.98822755,24.993435,101313.125,1.2037675
40748219,0.98822755,24.993435,101313.125,1.2037675
40754297,0.98822755,24.993435,101313.125,1.2037675
40757297,0.95123506,24.993435,101313.58,1.2037729
40760297,0.95123506,24.993435,101313.58,1.2037729
40765304,0.98030055,24.993435,101313.21,1.2037685
40769311,0.98030055,24.993435,101313.21,1.2037685
40772313,0.98030055,24.993435,101313.21,1.2037685
40776305,1.1282704,24.993435,101311.45,1.2037476
40782300,1.1282704,24.993435,101311.45,1.2037476
40785313,0.89574635,24.993435,101314.24,1.2037808
40788332,0.89574635,24.993435,101314.24,1.2037808
40793346,0.89574635,24.993435,101314.24,1.2037808
40801306,1.0384315,24.993435,101312.54,1.2037605
40804303,1.0278623,24.993435,101312.64,1.2037618
40808418,1.0278623,24.993435,101312.64,1.2037618
40813323,1.0278623,24.993435,101312.64,1.2037618
40816300,1.1282704,24.993435,101311.45,1.2037476
40820303,1.1282704,24.993435,101311.45,1.2037476
40824303,0.92481184,24.993435,101313.9,1.2037767
40828333,0.92481184,24.993435,101313.9,1.2037767
40833353,0.92481184,24.993435,101313.9,1.2037767
40843354,0.959162,24.993435,101313.49,1.2037718
40846313,1.0859933,24.993435,101311.95,1.2037536
40850297,1.0859933,24.993435,101311.95,1.2037536
40854304,0.98030055,24.993435,101313.24,1.203769
40858354,0.98030055,24.993435,101313.24,1.203769
40862304,0.98030055,24.993435,101313.24,1.203769
40866321,0.93802345,24.993435,101313.75,1.2037749
40870297,0.93802345,24.993435,101313.75,1.2037749
40875306,1.0648547,24.993435,101312.21,1.2037567
40879297,1.0648547,24.993435,101312.21,1.2037567
40883351,1.0648547,24.993435,101312.21,1.2037567
40885548,0.93009645,24.993435,101313.83,1.2037759
40889153,0.93009645,24.993435,101313.83,1.2037759
40894297,0.9697313,24.993435,101313.36,1.2037703
40898350,0.9697313,24.993435,101313.36,1.2037703
40904307,0.9697313,24.993435,101313.36,1.2037703
40907386,0.98558515,24.993435,101313.17,1.2037681
40910297,0.98558515,24.993435,101313.17,1.2037681
40914303,1.0410739,24.993435,101312.48,1.2037598
40919298,1.0410739,24.993435,101312.48,1.2037598
40922306,1.0410739,24.993435,101312.48,1.2037598
40926303,1.1044896,24.993435,101311.75,1.2037512
40930332,1.1044896,24.993435,101311.75,1.2037512
40934307,1.1256281,24.993435,101311.48,1.203748
40939303,1.1256281,24.993435,101311.48,1.203748
40943337,1.1256281,24.993435,101311.48,1.203748
40960502,1.1309128,24.993435,101311.42,1.2037473
40965307,1.0886357,24.993435,101311.93,1.2037534
40967303,1.1097742,24.993435,101311.664,1.2037501
40977580,1.1097742,24.993435,101311.664,1.2037501
40982306,0.9036733,24.993435,101314.13,1.2037795
40985297,1.0014391,24.993435,101312.984,1.2037659
40988887,1.0014391,24.993435,101312.984,1.2037659
41007804,1.0146507,24.993435,101312.805,1.2037637
41025306,0.9036733,24.993435,101314.15,1.2037797
41029306,1.0622125,24.993435,101312.234,1.2037569
41033383,1.0622125,24.993435,101312.234,1.2037569
41037297,1.091278,24.993435,101311.89,1.2037529
41041310,1.091278,24.993435,101311.89,1.2037529
41054164,1.091278,24.993435,101311.89,1.2037529
41059297,1.0516431,24.993435,101312.38,1.2037587
41062323,1.0516431,24.993435,101312.38,1.2037587
41071302,1.0807086,24.993435,101312.016,1.2037543
41085282,1.1124165,24.993435,101311.625,1.2037497
41100017,1.0120083,24.993435,101312.84,1.2037642
41116381,1.033147,24.993435,101312.59,1.2037612
41119311,1.091278,24.993435,101311.89,1.2037529
41124303,1.091278,24.993435,101311.89,1.2037529
41127380,1.1150589,24.993435,101311.61,1.2037495
41132313,1.1150589,24.993435,101311.61,1.2037495
41135313,0.9406658,24.993435,101313.71,1.2037745
41147302,0.9406658,24.993435,101313.71,1.2037745
41159329,1.0225776,24.993435,101312.7,1.2037625
41160531,1.0225776,24.993435,101312.7,1.2037625
41165297,1.0463586,24.993435,101312.44,1.2037593
41168346,1.0463586,24.993435,101312.44,1.2037593
41172300,1.0463586,24.993435,101312.44,1.2037593
41176304,0.95123506,24.993435,101313.56,1.2037727
41180304,0.95123506,24.993435,101313.56,1.2037727
41184304,0.98558515,24.993435,101313.17,1.2037681
41188335,0.98558515,24.993435,101313.17,1.2037681
41196313,1.0542855,24.993435,101312.34,1.2037582
41199366,1.0542855,24.993435,101312.34,1.2037582
41205311,0.94330806,24.993435,101313.67,1.203774
41210304,0.94330806,24.993435,101313.67,1.203774
41212297,0.94330806,24.993435,101313.67,1.203774
41217303,1.1071318,24.993435,101311.7,1.2037506
41220297,1.1071318,24.993435,101311.7,1.2037506
41226386,1.0859933,24.993435,101311.945,1.2037535
41229316,1.0859933,24.993435,101311.945,1.2037535
41233346,1.0859933,24.993435,101311.945,1.2037535
41236159,0.92481184,24.993435,101313.91,1.2037768
41240307,0.92481184,24.993435,101313.91,1.2037768
41249311,1.0754241,24.993435,101312.07,1.203755
41250997,1.0754241,24.993435,101312.07,1.203755
41257306,0.93009645,24.993435,101313.83,1.2037759
41261304,0.93009645,24.993435,101313.83,1.2037759
41264306,0.9485928,24.993435,101313.62,1.2037734
41268343,0.9485928,24.993435,101313.62,1.2037734
41272313,0.9485928,24.993435,101313.62,1.2037734
41276297,1.0014391,24.993435,101312.97,1.2037656
41280300,1.0014391,24.993435,101312.97,1.2037656
41285305,1.0357893,24.993435,101312.555,1.2037607
41288347,1.0357893,24.993435,101312.555,1.2037607
41293336,1.0357893,24.993435,101312.555,1.2037607
41297297,0.9353812,24.993435,101313.77,1.2037752
41305303,1.0278623,24.993435,101312.66,1.2037619
41308334,1.0278623,24.993435,101312.66,1.2037619
41313374,1.0278623,24.993435,101312.66,1.2037619
41318325,0.93009645,24.993435,101313.83,1.2037759
41320312,0.93009645,24.993435,101313.83,1.2037759
41333338,1.067497,24.993435,101312.18,1.2037563
41335305,0.9406658,24.993435,101313.695,1.2037743
41344307,0.9406658,24.993435,101313.695,1.2037743
41361311,1.0067238,24.993435,101312.91,1.2037649
41365297,1.0622125,24.993435,101312.26,1.2037572
41368323,0.93009645,24.993435,101313.83,1.2037759
41372454,0.93009645,24.993435,101313.83,1.2037759
41377327,0.9776583,24.993435,101313.26,1.2037691
41390308,0.9776583,24.993435,101313.26,1.2037691
41392303,0.9776583,24.993435,101313.26,1.2037691
41396308,0.9961545,24.993435,101313.05,1.2037666
41400219,0.9961545,24.993435,101313.05,1.2037666
41406329,0.96444666,24.993435,101313.41,1.2037709
41410303,0.96444666,24.993435,101313.41,1.2037709
41415297,0.97501594,24.993435,101313.28,1.2037693
41420303,0.97501594,24.993435,101313.28,1.2037693
41422317,0.97501594,24.993435,101313.28,1.2037693
41426306,0.9036733,24.993435,101314.13,1.2037795
41430303,0.9036733,24.993435,101314.13,1.2037795
41434535,1.1044896,24.993435,101311.74,1.2037511
41438329,1.1044896,24.993435,101311.74,1.2037511
41442304,1.1044896,24.993435,101311.74,1.2037511
41446382,1.0225776,24.993435,101312.71,1.2037627
41451303,1.0225776,24.993435,101312.71,1.2037627
41454305,1.1124165,24.993435,101311.63,1.2037498
41458350,1.1124165,24.993435,101311.63,1.2037498
41463323,1.1124165,24.993435,101311.63,1.2037498
41468442,1.0199354,24.993435,101312.76,1.2037631
41471297,1.0199354,24.993435,101312.76,1.2037631
41474297,1.0384315,24.993435,101312.53,1.2037605
41478350,1.0384315,24.993435,101312.53,1.2037605
41482325,1.0384315,24.993435,101312.53,1.2037605
41491303,1.1018473,24.993435,101311.766,1.2037513
41493503,0.9485928,24.993435,101313.62,1.2037734
41498344,0.9485928,24.993435,101313.62,1.2037734
41502307,0.9485928,24.993435,101313.62,1.2037734
41506303,1.0886357,24.993435,101311.92,1.2037532
41512383,1.0886357,24.993435,101311.92,1.2037532
41515311,1.1071318,24.993435,101311.7,1.2037506
41519299,1.1071318,24.993435,101311.7,1.2037506
41522314,1.1071318,24.993435,101311.7,1.2037506
41527305,0.9776583,24.993435,101313.25,1.203769
41530297,0.9776583,24.993435,101313.25,1.203769
41534384,1.0225776,24.993435,101312.7,1.2037625
41538561,1.0225776,24.993435,101312.7,1.2037625
41544300,1.0225776,24.993435,101312.7,1.2037625
41548351,0.90103096,24.993435,101314.19,1.2037802
41557306,1.0463586,24.993435,101312.42,1.2037592
41560300,1.0463586,24.993435,101312.42,1.2037592
41564304,0.90631557,24.993435,101314.1,1.2037791
41568324,0.90631557,24.993435,101314.1,1.2037791
41573354,0.90631557,24.993435,101314.1,1.2037791
41576297,1.0754241,24.993435,101312.09,1.2037553
41580302,1.0754241,24.993435,101312.09,1.2037553
41587304,0.90631557,24.993435,101314.1,1.2037791
41590297,0.90631557,24.993435,101314.1,1.2037791
41594303,1.1282704,24.993435,101311.445,1.2037475
41598335,1.1282704,24.993435,101311.445,1.2037475
41601601,1.1282704,24.993435,101311.445,1.2037475
41606319,1.0120083,24.993435,101312.83,1.203764
41610297,1.0120083,24.993435,101312.83,1.203764
41615304,0.97237355,24.993435,101313.32,1.2037698
41619305,0.97237355,24.993435,101313.32,1.2037698
41623325,0.97237355,24.993435,101313.32,1.2037698
41626297,0.96444666,24.993435,101313.414,1.203771
41632300,0.96444666,24.993435,101313.414,1.203771
41635313,0.9195272,24.993435,101313.96,1.2037774
41640306,0.9195272,24.993435,101313.96,1.2037774
41644382,0.9195272,24.993435,101313.96,1.2037774
41649298,1.0437162,24.993435,101312.46,1.2037597
41652323,1.0437162,24.993435,101312.46,1.2037597
41657303,0.96180433,24.993435,101313.445,1.2037714
41663326,0.96180433,24.993435,101313.445,1.2037714
41666380,0.9776583,24.993435,101313.266,1.2037692
41669302,0.9776583,24.993435,101313.266,1.2037692
41674321,0.9776583,24.993435,101313.266,1.2037692
41683353,1.0252199,24.993435,101312.68,1.2037622
41686300,0.9036733,24.993435,101314.15,1.2037797
41690307,0.9036733,24.993435,101314.15,1.2037797
41694306,0.91424257,24.993435,101314.01,1.203778
41699381,0.91424257,24.993435,101314.01,1.203778
41703326,0.91424257,24.993435,101314.01,1.203778
41707302,0.94330806,24.993435,101313.68,1.2037741
41710380,0.94330806,24.993435,101313.68,1.2037741
41715297,1.1150589,24.993435,101311.62,1.2037497
41720306,1.1150589,24.993435,101311.62,1.2037497
41836101,0.9353812,24.993435,101313.766,1.2037752
41836795,1.1044896,24.993435,101311.73,1.2037508
41840300,1.1044896,24.993435,101311.73,1.2037508
41846315,1.0252199,24.993435,101312.68,1.2037622
41850297,1.0252199,24.993435,101312.68,1.2037622
41861239,1.0252199,24.993435,101312.68,1.2037622
41866307,1.0357893,24.993435,101312.55,1.2037606
41869311,1.0357893,24.993435,101312.55,1.2037606
41873324,1.0357893,24.993435,101312.55,1.2037606
41877298,0.9538774,24.993435,101313.54,1.2037724
41881303,0.9538774,24.993435,101313.54,1.2037724
41885303,1.0067238,24.993435,101312.91,1.2037649
41889318,1.0067238,24.993435,101312.91,1.2037649
41894303,1.0067238,24.993435,101312.91,1.2037649
41897380,1.083351,24.993435,101311.99,1.2037541
41900297,1.083351,24.993435,101311.99,1.2037541
41906302,0.97501594,24.993435,101313.29,1.2037694
41909297,0.97501594,24.993435,101313.29,1.2037694
41913324,0.97501594,24.993435,101313.29,1.2037694
41916297,1.0199354,24.993435,101312.76,1.2037631
41922308,1.0199354,24.993435,101312.76,1.2037631
41928324,0.92481184,24.993435,101313.88,1.2037765
41930685,0.92481184,24.993435,101313.88,1.2037765
41936306,1.0780663,24.993435,101312.04,1.2037547
41940297,1.0780663,24.993435,101312.04,1.2037547
41944315,0.99879676,24.993435,101312.99,1.203766
41949303,0.99879676,24.993435,101312.99,1.203766
41954321,0.99879676,24.993435,101312.99,1.203766
41957297,1.0146507,24.993435,101312.82,1.2037638
41961303,1.0146507,24.993435,101312.82,1.2037638
41965304,1.0120083,24.993435,101312.836,1.2037641
41969304,1.0120083,24.993435,101312.836,1.2037641
41973343,1.0120083,24.993435,101312.836,1.2037641
41976297,1.1124165,24.993435,101311.625,1.2037497
41980304,1.1124165,24.993435,101311.625,1.2037497
41984304,0.9776583,24.993435,101313.25,1.203769
41989304,0.9776583,24.993435,101313.25,1.203769
41993332,0.9776583,24.993435,101313.25,1.203769
41997303,0.94330806,24.993435,101313.66,1.2037739
42005331,1.083351,24.993435,101311.99,1.2037541
42008323,1.083351,24.993435,101311.99,1.2037541
42010724,1.083351,24.993435,101311.99,1.2037541
42016297,1.0120083,24.993435,101312.83,1.203764
42020304,1.0120083,24.993435,101312.83,1.203764
42029384,1.0278623,24.993435,101312.65,1.2037618
42031479,1.0278623,24.993435,101312.65,1.2037618
42037313,1.1229858,24.993435,101311.52,1.2037485
42040404,1.1229858,24.993435,101311.52,1.2037485
42046311,1.0886357,24.993435,101311.914,1.2037531
42054306,1.0886357,24.993435,101311.914,1.2037531
42057297,0.9406658,24.993435,101313.69,1.2037742
42061303,0.9406658,24.993435,101313.69,1.2037742
42065309,1.0992049,24.993435,101311.79,1.2037517
42069305,1.0992049,24.993435,101311.79,1.2037517
42073674,1.0992049,24.993435,101311.79,1.2037517
42079317,1.1229858,24.993435,101311.51,1.2037483
42083345,1.1229858,24.993435,101311.51,1.2037483
42087304,1.083351,24.993435,101311.99,1.2037541
42092301,1.083351,24.993435,101311.99,1.2037541
42095430,0.9406658,24.993435,101313.69,1.2037742
42099297,0.9406658,24.993435,101313.69,1.2037742
42103325,0.9406658,24.993435,101313.69,1.2037742
42107308,0.90631557,24.993435,101314.125,1.2037795
42111304,0.90631557,24.993435,101314.125,1.2037795
42115305,1.0886357,24.993435,101311.93,1.2037534
42124309,1.0886357,24.993435,101311.93,1.2037534
42127302,1.0040815,24.993435,101312.93,1.2037652
42132306,1.0040815,24.993435,101312.93,1.2037652
42135323,0.96180433,24.993435,101313.44,1.2037712
42139380,0.96180433,24.993435,101313.44,1.2037712
42143324,0.96180433,24.993435,101313.44,1.2037712
42148349,0.96708894,24.993435,101313.39,1.2037706
42151319,0.96708894,24.993435,101313.39,1.2037706
42156306,0.89574635,24.993435,101314.23,1.2037807
42159297,0.89574635,24.993435,101314.23,1.2037807
42163347,0.89574635,24.993435,101314.23,1.2037807
42168324,0.91424257,24.993435,101314.016,1.2037781
42171302,0.91424257,24.993435,101314.016,1.2037781
42175303,0.90895796,24.993435,101314.08,1.2037789
42180303,0.90895796,24.993435,101314.08,1.2037789
42185304,0.9485928,24.993435,101313.61,1.2037733
42188355,0.9485928,24.993435,101313.61,1.2037733
42193331,0.9485928,24.993435,101313.61,1.2037733
42197314,0.959162,24.993435,101313.484,1.2037718
42201304,0.959162,24.993435,101313.484,1.2037718
42205383,1.0859933,24.993435,101311.95,1.2037536
42209304,1.0859933,24.993435,101311.95,1.2037536
42212303,1.0859933,24.993435,101311.95,1.2037536
42216381,0.95651966,24.993435,101313.5,1.203772
42220308,0.95651966,24.993435,101313.5,1.203772
42229304,0.9353812,24.993435,101313.76,1.203775
42231098,0.9353812,24.993435,101313.76,1.203775
42236297,1.0807086,24.993435,101312.016,1.2037543
42241303,1.0807086,24.993435,101312.016,1.2037543
42246303,1.1177012,24.993435,101311.586,1.2037492
42249426,1.1177012,24.993435,101311.586,1.2037492
42252297,1.1177012,24.993435,101311.586,1.2037492
42258333,0.9116003,24.993435,101314.04,1.2037784
42261318,0.9116003,24.993435,101314.04,1.2037784
42264297,0.9327388,24.993435,101313.8,1.2037755
42268349,0.9327388,24.993435,101313.8,1.2037755
42273323,0.9327388,24.993435,101313.8,1.2037755
42276313,0.8983887,24.993435,101314.21,1.2037804
42280297,0.8983887,24.993435,101314.21,1.2037804
42284304,0.93802345,24.993435,101313.734,1.2037748
42290297,0.93802345,24.993435,101313.734,1.2037748
42293442,0.93802345,24.993435,101313.734,1.2037748
42297303,0.89310396,24.993435,101314.29,1.2037814
42300298,0.89310396,24.993435,101314.29,1.2037814
42305322,0.9961545,24.993435,101313.04,1.2037665
42308391,0.9961545,24.993435,101313.04,1.2037665
42312297,0.9961545,24.993435,101313.04,1.2037665
42316304,0.90103096,24.993435,101314.18,1.20378
42321313,0.90103096,24.993435,101314.18,1.20378
42325311,0.9274542,24.993435,101313.85,1.2037761
42328331,0.9274542,24.993435,101313.85,1.2037761
42330969,0.9274542,24.993435,101313.85,1.2037761
42341307,0.9776583,24.993435,101313.25,1.203769
42344300,1.0172931,24.993435,101312.79,1.2037635
42349308,1.0172931,24.993435,101312.79,1.2037635
42352311,1.0172931,24.993435,101312.79,1.2037635
42357306,0.89574635,24.993435,101314.24,1.2037808
42360303,0.89574635,24.993435,101314.24,1.2037808
42366298,0.9274542,24.993435,101313.85,1.2037761
42369318,0.9274542,24.993435,101313.85,1.2037761
42373354,0.9274542,24.993435,101313.85,1.2037761
42377668,0.9697313,24.993435,101313.37,1.2037704
42381381,0.9697313,24.993435,101313.37,1.2037704
42385307,1.0859933,24.993435,101311.95,1.2037536
42389311,1.0859933,24.993435,101311.95,1.2037536
42393517,1.0859933,24.993435,101311.95,1.2037536
42398331,0.90103096,24.993435,101314.19,1.2037802
42401313,0.90103096,24.993435,101314.19,1.2037802
42406303,0.90103096,24.993435,101314.19,1.2037802
42412306,0.90103096,24.993435,101314.19,1.2037802
42415297,0.90103096,24.993435,101314.18,1.20378
42420303,0.90103096,24.993435,101314.18,1.20378
42423426,1.033147,24.993435,101312.58,1.203761
42428347,1.033147,24.993435,101312.58,1.203761
42431117,1.033147,24.993435,101312.58,1.203761
42436380,0.9195272,24.993435,101313.95,1.2037773
42440243,0.9195272,24.993435,101313.95,1.2037773
42445303,1.0357893,24.993435,101312.555,1.2037607
42450321,1.0357893,24.993435,101312.555,1.2037607
42460303,0.98822755,24.993435,101313.125,1.2037675
42463352,0.98822755,24.993435,101313.125,1.2037675
42466297,0.89574635,24.993435,101314.234,1.2037807
42472297,0.89574635,24.993435,101314.234,1.2037807
42475316,0.9485928,24.993435,101313.62,1.2037734
42479297,0.9485928,24.993435,101313.62,1.2037734
42483345,0.9485928,24.993435,101313.62,1.2037734
42485287,1.1203434,24.993435,101311.53,1.2037486
42490323,1.1203434,24.993435,101311.53,1.2037486
42495303,1.0146507,24.993435,101312.805,1.2037637
42499303,1.0146507,24.993435,101312.805,1.2037637
42502383,1.0146507,24.993435,101312.805,1.2037637
42506303,1.1044896,24.993435,101311.734,1.203751
42510303,1.1044896,24.993435,101311.734,1.203751
42515303,0.93009645,24.993435,101313.836,1.203776
42519320,0.93009645,24.993435,101313.836,1.203776
42523341,0.93009645,24.993435,101313.836,1.203776
42527304,0.9168849,24.993435,101314.0,1.2037779
42531592,0.9168849,24.993435,101314.0,1.2037779
42536297,1.0701394,24.993435,101312.15,1.203756
42540297,1.0701394,24.993435,101312.15,1.203756
42544304,1.1177012,24.993435,101311.58,1.2037492
42549303,1.1177012,24.993435,101311.58,1.2037492
42553329,1.1177012,24.993435,101311.58,1.2037492
42557405,1.0199354,24.993435,101312.76,1.2037631
42561297,1.0199354,24.993435,101312.76,1.2037631
42565304,0.90103096,24.993435,101314.17,1.2037799
42569297,0.90103096,24.993435,101314.17,1.2037799
42572305,0.90103096,24.993435,101314.17,1.2037799
42577307,1.0648547,24.993435,101312.22,1.2037568
42581303,1.0648547,24.993435,101312.22,1.2037568
42585312,0.92481184,24.993435,101313.88,1.2037765
42589304,0.92481184,24.993435,101313.88,1.2037765
42592323,0.92481184,24.993435,101313.88,1.2037765
42596303,1.0040815,24.993435,101312.94,1.2037653
42600304,1.0040815,24.993435,101312.94,1.2037653
42604299,0.9697313,24.993435,101313.34,1.2037702
42609325,0.9697313,24.993435,101313.34,1.2037702
42612386,0.9697313,24.993435,101313.34,1.2037702
42616303,1.1097742,24.993435,101311.67,1.2037503
42620303,1.1097742,24.993435,101311.67,1.2037503
42628383,1.0146507,24.993435,101312.82,1.2037638
42631280,1.0146507,24.993435,101312.82,1.2037638
42635470,1.0516431,24.993435,101312.35,1.2037584
42640303,1.0516431,24.993435,101312.35,1.2037584
42649304,0.959162,24.993435,101313.484,1.2037718
42651173,0.959162,24.993435,101313.484,1.2037718
42656380,1.009366,24.993435,101312.875,1.2037646
42660310,1.009366,24.993435,101312.875,1.2037646
42665321,0.95651966,24.993435,101313.52,1.2037723
42668537,0.95651966,24.993435,101313.52,1.2037723
42672303,0.95651966,24.993435,101313.52,1.2037723
42676303,1.0886357,24.993435,101311.914,1.2037531
42680304,1.0886357,24.993435,101311.914,1.2037531
42686297,1.0622125,24.993435,101312.26,1.2037572
42689426,1.0622125,24.993435,101312.26,1.2037572
42693349,1.0622125,24.993435,101312.26,1.2037572
42697300,1.0516431,24.993435,101312.36,1.2037585
42699077,1.0516431,24.993435,101312.36,1.2037585
42704306,1.091278,24.993435,101311.9,1.203753
42710297,1.091278,24.993435,101311.9,1.203753
42715306,1.1203434,24.993435,101311.54,1.2037487
42720303,1.1203434,24.993435,101311.54,1.2037487
42724303,0.89574635,24.993435,101314.25,1.2037809
42728355,0.89574635,24.993435,101314.25,1.2037809
42731580,0.89574635,24.993435,101314.25,1.2037809
42736304,0.89310396,24.993435,101314.266,1.2037811
42740305,0.89310396,24.993435,101314.266,1.2037811
42744434,0.90631557,24.993435,101314.1,1.2037791
42749304,0.90631557,24.993435,101314.1,1.2037791
42752303,0.90631557,24.993435,101314.1,1.2037791
42756306,1.1256281,24.993435,101311.49,1.2037481
42759415,1.1256281,24.993435,101311.49,1.2037481
42764303,1.0357893,24.993435,101312.57,1.203761
42768323,1.0357893,24.993435,101312.57,1.203761
42773355,1.0357893,24.993435,101312.57,1.203761
42777408,0.9485928,24.993435,101313.625,1.2037735
42781297,0.9485928,24.993435,101313.625,1.2037735
42785306,0.959162,24.993435,101313.49,1.2037718
42789304,0.959162,24.993435,101313.49,1.2037718
42793325,0.959162,24.993435,101313.49,1.2037718
42797304,1.0199354,24.993435,101312.74,1.203763
42800303,1.0199354,24.993435,101312.74,1.203763
42810404,0.9168849,24.993435,101313.984,1.2037778
